0.95	2.20487	34.0471	-14.13	0.159758	-8.50423	-20.4915
0.96	2.25439	34.4019	-20.3246	0.159758	-12.2325	-20.705
0.97	2.30392	33.8781	-27.0137	0.159758	-16.2583	-20.3897
0.98	2.19688	38.9223	-11.1512	0.159758	-6.71143	-23.4256
0.99	2.24481	40.1471	-17.5748	0.159758	-10.5775	-24.1628
1	2.29273	40.5678	-24.6233	0.159758	-14.8197	-24.4159
1.01	2.17931	43.5476	-5.76103	0.159758	-3.46731	-26.2094
1.02	2.22563	45.8947	-12.1419	0.159758	-7.30767	-27.622
1.03	2.27196	47.5663	-19.2782	0.159758	-11.6027	-28.628
1.04	2.31829	48.421	-27.1359	0.159758	-16.3319	-29.1424
1.05	2.19688	50.6294	-3.66641	0.159758	-2.20665	-30.4716
1.06	2.24161	53.7736	-10.475	0.159758	-6.30447	-32.364
1.07	2.28634	56.2911	-18.1456	0.159758	-10.921	-33.8791
1.08	2.15854	52.9822	7.77733	0.159758	4.68083	-31.8876
1.09	2.20167	57.6563	1.83575	0.159758	1.10485	-34.7008
1.1	2.24481	61.9513	-5.05812	0.159758	-3.04426	-37.2858
1.11	2.28794	65.7354	-12.9243	0.159758	-7.77856	-39.5632
1.12	2.15215	57.4408	16.9497	0.159758	10.2013	-34.5711
1.13	2.19368	63.3657	11.5073	0.159758	6.92575	-38.137
1.14	2.23522	69.0871	5.04878	0.159758	3.03864	-41.5805
1.15	2.27676	74.4848	-2.46998	0.159758	-1.48657	-44.8291
1.16	2.13298	58.6018	29.8293	0.159758	17.9529	-35.2698
1.17	2.17291	65.8009	25.5189	0.159758	15.3587	-39.6027
1.18	2.21285	73.0259	20.1838	0.159758	12.1477	-43.9511
1.19	2.25279	80.1776	13.7569	0.159758	8.27968	-48.2554
1.2	2.29273	87.1446	6.17654	0.159758	3.71739	-52.4485
1.21	2.13937	62.5387	42.931	0.159758	25.8383	-37.6393
1.22	2.17771	71.0199	39.4901	0.159758	23.7674	-42.7438
1.23	2.21605	79.7135	35.0155	0.159758	21.0743	-47.976
1.24	2.25439	88.538	29.4241	0.159758	17.7091	-53.2871
1.25	2.29273	97.4001	22.6355	0.159758	13.6233	-58.6208
1.26	2.12978	60.4056	60.3802	0.159758	36.3402	-36.3555
1.27	2.16652	69.9745	58.647	0.159758	35.297	-42.1145
1.28	2.20327	79.9848	55.9543	0.159758	33.6764	-48.1393
1.29	2.24001	90.3818	52.2079	0.159758	31.4216	-54.3968
