11.5	-0.662786	-0.396403	0.292726	0.159758	0.176179	0.238578
11.7	-0.630834	-0.358829	0.338603	0.159758	0.20379	0.215963
12	-0.582907	-0.292741	0.39824	0.159758	0.239683	0.176188
12.2	-0.550955	-0.243111	0.431022	0.159758	0.259413	0.146318
12.5	-0.503028	-0.162075	0.46851	0.159758	0.281976	0.097546
12.7	-0.471076	-0.104787	0.485163	0.159758	0.291998	0.0630669
13	-0.423149	-0.0160156	0.496991	0.159758	0.299117	0.0096391
13.2	-0.391197	0.0438141	0.495917	0.159758	0.298471	-0.0263698
13.5	-0.34327	0.13237	0.480864	0.159758	0.289411	-0.0796679
13.7	-0.311318	0.189367	0.462053	0.159758	0.278089	-0.113971
14	-0.263391	0.269727	0.421312	0.159758	0.253569	-0.162337
14.2	-0.23144	0.318737	0.386352	0.159758	0.232528	-0.191834
14.5	-0.183512	0.383611	0.323438	0.159758	0.194663	-0.230879
14.7	-0.151561	0.420171	0.275381	0.159758	0.16574	-0.252882
15	-0.103633	0.46362	0.19583	0.159758	0.117862	-0.279032
15.2	-0.0716818	0.484359	0.138927	0.159758	0.0836137	-0.291514
15.5	-0.0237545	0.502339	0.0498055	0.159758	0.0299757	-0.302335
15.7	0.00819705	0.505294	-0.0108708	0.159758	-0.00654268	-0.304114
16	0.0561244	0.49603	-0.10159	0.159758	-0.0611426	-0.298538
16.3	0.104052	0.470584	-0.189331	0.159758	-0.11395	-0.283223
16.6	0.151979	0.429726	-0.271226	0.159758	-0.163239	-0.258633
16.9	0.199906	0.37473	-0.344588	0.159758	-0.207393	-0.225533
17.2	0.247834	0.307335	-0.406999	0.159758	-0.244954	-0.184972
17.4	0.279785	0.256564	-0.441481	0.159758	-0.265708	-0.154415
17.7	0.327713	0.173453	-0.481238	0.159758	-0.289636	-0.104394
17.9	0.359664	0.114567	-0.499182	0.159758	-0.300435	-0.0689526
18.2	0.407591	0.0231322	-0.512566	0.159758	-0.308491	-0.0139223
18.4	0.439543	-0.0386124	-0.512253	0.159758	-0.308303	0.0232391
18.7	0.48747	-0.130182	-0.497899	0.159758	-0.299664	0.0783508
18.9	0.519422	-0.189239	-0.479249	0.159758	-0.288439	0.113894
19.2	0.567349	-0.272694	-0.438282	0.159758	-0.263782	0.164122
19.5	0.615277	-0.347574	-0.382898	0.159758	-0.23045	0.209189
19.7	0.647228	-0.391497	-0.338813	0.159758	-0.203917	0.235625
20	0.695155	-0.446769	-0.263502	0.159758	-0.15859	0.268891
20.2	0.727107	-0.475744	-0.208215	0.159758	-0.125316	0.286329
20.5	0.775034	-0.506309	-0.119642	0.159758	-0.072007	0.304725
20.7	0.806986	-0.517634	-0.0580666	0.159758	-0.0349477	0.311541
21	0.854913	-0.52059	0.0358692	0.159758	0.0215881	0.31332
21.2	0.886865	-0.513137	0.0982222	0.159758	0.0591156	0.308835
21.5	0.934792	-0.48805	0.189089	0.159758	0.113804	0.293736
21.7	0.966744	-0.462379	0.246606	0.159758	0.148421	0.278285
22	1.01467	-0.411338	0.326197	0.159758	0.196324	0.247566
22.2	1.04662	-0.369651	0.373668	0.159758	0.224894	0.222477
22.5	1.09455	-0.2971	0.434744	0.159758	0.261653	0.178812
22.7	1.1265	-0.243056	0.467829	0.159758	0.281566	0.146285
23	1.17443	-0.155402	0.504775	0.159758	0.303802	0.0935294
23.2	1.20638	-0.0937954	0.520407	0.159758	0.31321	0.0564513
23.5	1.25431	0.00115599	0.529748	0.159758	0.318832	-0.000695742
23.7	1.28626	0.0648192	0.526413	0.159758	0.316825	-0.0390118
24	1.33419	0.158556	0.507141	0.159758	0.305226	-0.0954281
24.2	1.36614	0.218553	0.485024	0.159758	0.291915	-0.131537
24.5	1.41407	0.302622	0.438702	0.159758	0.264035	-0.182135
24.7	1.44602	0.353524	0.399683	0.159758	0.240551	-0.21277
25	1.49394	0.420293	0.330321	0.159758	0.198805	-0.252956
25.2	1.5259	0.457458	0.277813	0.159758	0.167203	-0.275324
25.5	1.57382	0.500805	0.191521	0.159758	0.115268	-0.301412
25.7	1.60577	0.520802	0.130174	0.159758	0.0783459	-0.313448
26	1.6537	0.53668	0.0346252	0.159758	0.0208394	-0.323004
26.2	1.68565	0.537604	-0.0300871	0.159758	-0.0181081	-0.32356
26.5	1.73358	0.524416	-0.126339	0.159758	-0.076038	-0.315623
26.7	1.76553	0.506067	-0.188606	0.159758	-0.113514	-0.30458
27	1.81346	0.464826	-0.276894	0.159758	-0.16665	-0.279759
27.2	1.84541	0.428742	-0.33109	0.159758	-0.199269	-0.258041
27.5	1.89334	0.362994	-0.40341	0.159758	-0.242795	-0.21847
27.7	1.92529	0.312318	-0.444604	0.159758	-0.267587	-0.187971
28	1.97322	0.227839	-0.494343	0.159758	-0.297523	-0.137126
28.2	2.00517	0.16705	-0.518744	0.159758	-0.312209	-0.10054
28.5	2.0531	0.0713377	-0.541284	0.159758	-0.325775	-0.042935
28.7	2.08505	0.00585065	-0.546592	0.159758	-0.32897	-0.00352125
29	2.13298	-0.0925379	-0.539738	0.159758	-0.324844	0.0556945
29.2	2.16493	-0.15685	-0.525359	0.159758	-0.316191	0.0944013
29.5	2.21285	-0.249067	-0.48955	0.159758	-0.294639	0.149902
29.7	2.24481	-0.306403	-0.456661	0.159758	-0.274844	0.18441
30	2.29273	-0.384101	-0.39495	0.159758	-0.237703	0.231173
30.2	2.32468	-0.429252	-0.346402	0.159758	-0.208484	0.258348
30.5	2.37261	-0.485343	-0.264191	0.159758	-0.159005	0.292106
30.7	2.40456	-0.514167	-0.204263	0.159758	-0.122937	0.309455
31	2.45249	-0.543466	-0.108836	0.159758	-0.0655038	0.327088
